(377807, 776, 1)
(377860, 776, 1)
(377881, 776, 1)
(394469, 811, 1)
(394452, 811, 1)
(394483, 811, 1)
(394491, 811, 1)
(394571, 811, 1)
(394584, 811, 1)
(394640, 811, 1)
(394645, 811, 1)
(394652, 811, 1)
(394728, 811, 1)
(394788, 811, 1)
(394789, 811, 1)
(394813, 811, 1)
(394957, 812, 1)
(395006, 812, 1)
(395034, 812, 1)
(395064, 812, 1)
(395063, 812, 1)
(395115, 812, 1)
(395127, 812, 1)
(395164, 812, 1)
(395261, 812, 1)
(395294, 812, 1)
(408152, 839, 1)
(408184, 839, 1)
(408185, 839, 1)
(408186, 839, 1)
(408199, 839, 1)
(408224, 839, 1)
(408246, 839, 1)
(408337, 839, 1)
(408370, 839, 1)
(408497, 839, 1)
(397325, 817, 1)
(397349, 817, 1)
(397380, 817, 1)
(397480, 817, 1)
(397521, 817, 1)
(397585, 817, 1)
(397659, 817, 1)
(397662, 817, 1)
(397684, 817, 1)
(397816, 818, 1)
(397851, 818, 1)
(397868, 818, 1)
(398003, 818, 1)
(398026, 818, 1)
(398165, 818, 1)
(398168, 818, 1)
(398191, 818, 1)
(398201, 818, 1)
(398225, 818, 1)
(398272, 818, 1)
(399293, 821, 1)
(399319, 821, 1)
(399374, 821, 1)
(399386, 821, 1)
(399451, 821, 1)
(399469, 821, 1)
(399483, 821, 1)
(399486, 821, 1)
(399517, 821, 1)
(399578, 821, 1)
(399591, 821, 1)
(399621, 821, 1)
(399607, 821, 1)
(399753, 821, 1)
(399734, 821, 1)
(401287, 825, 1)
(401309, 825, 1)
(401326, 825, 1)
(401339, 825, 1)
(401360, 825, 1)
(401371, 825, 1)
(401439, 825, 1)
(401440, 825, 1)
(401593, 825, 1)
(401601, 825, 1)
(401618, 825, 1)
(401650, 825, 1)
(401657, 825, 1)
(401713, 825, 1)
(401782, 826, 1)
(401829, 826, 1)
(401865, 826, 1)
(401971, 826, 1)
(402018, 826, 1)
(402034, 826, 1)
(402097, 826, 1)
(402140, 826, 1)
(402146, 826, 1)
(402175, 826, 1)
(404200, 831, 1)
(404291, 831, 1)
(404318, 831, 1)
(404343, 831, 1)
(404445, 831, 1)
(404455, 831, 1)
(404517, 831, 1)
(404527, 831, 1)
(404539, 831, 1)
(404632, 831, 1)
(404697, 832, 1)
(404805, 832, 1)
(404776, 832, 1)
(404838, 832, 1)
(404937, 832, 1)
(405015, 832, 1)
(405139, 832, 1)
(432443, 889, 1)
(432429, 889, 1)
(432471, 889, 1)
(432512, 889, 1)
(432545, 889, 1)
(432810, 889, 1)
(432798, 889, 1)
(432944, 890, 1)
(433043, 890, 1)
(433029, 890, 1)
(433058, 890, 1)
(432986, 890, 1)
(433092, 890, 1)
(433124, 890, 1)
(433131, 890, 1)
(433141, 890, 1)
(433192, 890, 1)
(433338, 890, 1)
(434466, 893, 1)
(434465, 893, 1)
(434580, 893, 1)
(434595, 893, 1)
(434596, 893, 1)
(434756, 893, 1)
(434795, 893, 1)
(434822, 893, 1)
(434922, 894, 1)
(435001, 894, 1)
(435022, 894, 1)
(435072, 894, 1)
(435093, 894, 1)
(435188, 894, 1)
(435208, 894, 1)
(435244, 894, 1)
(435264, 894, 1)
(435280, 894, 1)
(435298, 894, 1)
(435355, 895, 1)
(435475, 895, 1)
(435506, 895, 1)
(435527, 895, 1)
(435564, 895, 1)
(435606, 895, 1)
(435648, 895, 1)
(435672, 895, 1)
(435669, 895, 1)
(435692, 895, 1)
(435708, 895, 1)
(435815, 895, 1)
(435853, 896, 1)
(435850, 896, 1)
(435849, 896, 1)
(435894, 896, 1)
(435907, 896, 1)
(436022, 896, 1)
(436046, 896, 1)
(436145, 896, 1)
(436208, 896, 1)
(436274, 896, 1)
(445160, 915, 1)
(445261, 915, 1)
(445313, 915, 1)
(445330, 915, 1)
(445333, 915, 1)
(445443, 915, 1)
(445458, 915, 1)
(445535, 915, 1)
(445544, 915, 1)
(445537, 915, 1)
(445594, 915, 1)
(445615, 915, 1)
(445648, 916, 1)
(445666, 916, 1)
(445683, 916, 1)
(445733, 916, 1)
(445771, 916, 1)
(445916, 916, 1)
(446019, 916, 1)
(446079, 916, 1)
(446099, 916, 1)
(553380, 1137, 1)
(553388, 1137, 1)
(553424, 1137, 1)
(553438, 1137, 1)
(553439, 1137, 1)
(553467, 1137, 1)
(553480, 1137, 1)
(553525, 1137, 1)
(553700, 1138, 1)
(553899, 1138, 1)
(553917, 1138, 1)
(553962, 1138, 1)
(553943, 1138, 1)
(553990, 1138, 1)
(554037, 1138, 1)
(554055, 1138, 1)
(554078, 1138, 1)
(555285, 1141, 1)
(555405, 1141, 1)
(555426, 1141, 1)
(555483, 1141, 1)
(555574, 1141, 1)
(555591, 1142, 1)
(555648, 1142, 1)
(555677, 1142, 1)
(555684, 1142, 1)
(555885, 1142, 1)
(555881, 1142, 1)
(555942, 1142, 1)
(555951, 1142, 1)
(555970, 1142, 1)
(555954, 1142, 1)
(556013, 1142, 1)
(556047, 1142, 1)
(572861, 1177, 1)
(572888, 1177, 1)
(572933, 1177, 1)
(573075, 1177, 1)
(573106, 1177, 1)
(573121, 1177, 1)
(573175, 1177, 1)
(573208, 1177, 1)
(573403, 1178, 1)
(573450, 1178, 1)
(584335, 1201, 1)
(584355, 1201, 1)
(584412, 1201, 1)
(584407, 1201, 1)
(584453, 1201, 1)
(584507, 1201, 1)
(584541, 1201, 1)
(584559, 1201, 1)
(584580, 1201, 1)
(584604, 1201, 1)
(584725, 1201, 1)
(584744, 1201, 1)
(584770, 1201, 1)
(584803, 1202, 1)
(584808, 1202, 1)
(584870, 1202, 1)
(584905, 1202, 1)
(584900, 1202, 1)
(584947, 1202, 1)
(585047, 1202, 1)
(585081, 1202, 1)
(585160, 1202, 1)
(585237, 1202, 1)
(585242, 1202, 1)
(592732, 1218, 1)
(592768, 1218, 1)
(592818, 1218, 1)
(592850, 1218, 1)
(592887, 1218, 1)
(592925, 1218, 1)
(593008, 1218, 1)
(593009, 1218, 1)
(593045, 1218, 1)
(597045, 1227, 1)
(597089, 1227, 1)
(597105, 1227, 1)
(597145, 1227, 1)
(597173, 1227, 1)
(597243, 1227, 1)
(597347, 1227, 1)
(597520, 1227, 1)
(597549, 1228, 1)
(597548, 1228, 1)
(597614, 1228, 1)
(597676, 1228, 1)
(597784, 1228, 1)
(597861, 1228, 1)
(597903, 1228, 1)
(597899, 1228, 1)
(597910, 1228, 1)
(597933, 1228, 1)
(285945, 588, 1)
(285959, 588, 1)
(285995, 588, 1)
(286011, 588, 1)
(286166, 588, 1)
(286159, 588, 1)
(286193, 588, 1)
(286153, 588, 1)
(286275, 588, 1)
(286364, 588, 1)
(286337, 588, 1)
(295206, 607, 1)
(295314, 607, 1)
(295378, 607, 1)
(295406, 607, 1)
(295403, 607, 1)
(295394, 607, 1)
(295434, 607, 1)
(295469, 607, 1)
(295509, 607, 1)
(295506, 607, 1)
(295638, 607, 1)
(295685, 608, 1)
(295743, 608, 1)
(295754, 608, 1)
(295840, 608, 1)
(295849, 608, 1)
(295877, 608, 1)
(295908, 608, 1)
(295927, 608, 1)
(295948, 608, 1)
(296001, 608, 1)
(295996, 608, 1)
(353598, 727, 1)
(353616, 727, 1)
(353681, 727, 1)
(353694, 727, 1)
(353772, 727, 1)
(353794, 727, 1)
(353812, 727, 1)
(353899, 727, 1)
(353936, 727, 1)
(353951, 727, 1)
(353955, 727, 1)
(353993, 727, 1)
(353985, 727, 1)
(354004, 727, 1)
(354012, 727, 1)
(354036, 727, 1)
(354045, 727, 1)
(354123, 728, 1)
(354148, 728, 1)
(354178, 728, 1)
(354318, 728, 1)
(354365, 728, 1)
(354368, 728, 1)
(354492, 728, 1)
(354561, 728, 1)
(365170, 751, 1)
(365489, 751, 1)
(365561, 751, 1)
(365733, 752, 1)
(365751, 752, 1)
(365915, 752, 1)
(356609, 733, 1)
(356756, 733, 1)
(356855, 733, 1)
(356873, 733, 1)
(356901, 733, 1)
(357016, 733, 1)
(357030, 734, 1)
(357051, 734, 1)
(357131, 734, 1)
(357357, 734, 1)
(357370, 734, 1)
(357397, 734, 1)
(357441, 734, 1)
(357460, 734, 1)
(357461, 734, 1)
(357468, 734, 1)
(357500, 734, 1)
(367122, 755, 1)
(367133, 755, 1)
(367142, 755, 1)
(367221, 755, 1)
(367271, 755, 1)
(367267, 755, 1)
(367487, 755, 1)
(367583, 755, 1)
(367593, 755, 1)
(367655, 756, 1)
(367665, 756, 1)
(367746, 756, 1)
(367747, 756, 1)
(367760, 756, 1)
(367817, 756, 1)
(367837, 756, 1)
(367868, 756, 1)
(367885, 756, 1)
(367963, 756, 1)
(368045, 756, 1)
(399881, 822, 1)
(400032, 822, 1)
(400060, 822, 1)
(400102, 822, 1)
(400106, 822, 1)
(400109, 822, 1)
(400172, 822, 1)
(400234, 822, 1)
(402274, 827, 1)
(402306, 827, 1)
(402336, 827, 1)
(402393, 827, 1)
(402431, 827, 1)
(402493, 827, 1)
(402580, 827, 1)
(402598, 827, 1)
(402625, 827, 1)
(402645, 827, 1)
(402669, 827, 1)
(402689, 827, 1)
(402848, 828, 1)
(402835, 828, 1)
(402864, 828, 1)
(402928, 828, 1)
(402979, 828, 1)
(403051, 828, 1)
(403063, 828, 1)
(403072, 828, 1)
(403089, 828, 1)
(403140, 828, 1)
(403145, 828, 1)
(427499, 879, 1)
(427508, 879, 1)
(427510, 879, 1)
(427680, 879, 1)
(427691, 879, 1)
(427700, 879, 1)
(427738, 879, 1)
(427757, 879, 1)
(427850, 879, 1)
(427899, 879, 1)
(427909, 879, 1)
(427930, 879, 1)
(427961, 879, 1)
(428006, 880, 1)
(428037, 880, 1)
(428064, 880, 1)
(428072, 880, 1)
(428080, 880, 1)
(428127, 880, 1)
(428154, 880, 1)
(428179, 880, 1)
(428182, 880, 1)
(428289, 880, 1)
(428322, 880, 1)
(428377, 880, 1)
(428587, 881, 1)
(428578, 881, 1)
(428796, 881, 1)
(428839, 881, 1)
(428883, 881, 1)
(428904, 881, 1)
(428898, 881, 1)
(429035, 882, 1)
(429100, 882, 1)
(429110, 882, 1)
(429197, 882, 1)
(429239, 882, 1)
(429297, 882, 1)
(429303, 882, 1)
(429294, 882, 1)
(429376, 882, 1)
(429383, 882, 1)
(430498, 885, 1)
(430576, 885, 1)
(430585, 885, 1)
(430696, 885, 1)
(430700, 885, 1)
(430728, 885, 1)
(430808, 885, 1)
(430812, 885, 1)
(430860, 885, 1)
(430877, 885, 1)
(430889, 885, 1)
(430917, 885, 1)
(430918, 885, 1)
(430934, 886, 1)
(431081, 886, 1)
(431084, 886, 1)
(431093, 886, 1)
(431168, 886, 1)
(431227, 886, 1)
(431281, 886, 1)
(431325, 886, 1)
(431341, 886, 1)
(431403, 886, 1)
(492923, 1013, 1)
(492969, 1013, 1)
(492963, 1013, 1)
(493027, 1013, 1)
(493033, 1013, 1)
(493077, 1013, 1)
(493086, 1013, 1)
(493195, 1013, 1)
(493230, 1013, 1)
(493253, 1014, 1)
(493264, 1014, 1)
(493259, 1014, 1)
(493310, 1014, 1)
(493339, 1014, 1)
(493378, 1014, 1)
(493446, 1014, 1)
(493462, 1014, 1)
(493490, 1014, 1)
(493561, 1014, 1)
(493578, 1014, 1)
(493678, 1014, 1)
(493711, 1014, 1)
(493732, 1014, 1)
(500670, 1029, 1)
(500696, 1029, 1)
(500719, 1029, 1)
(500760, 1029, 1)
(500923, 1029, 1)
(500953, 1029, 1)
(501014, 1029, 1)
(501081, 1029, 1)
(501076, 1029, 1)
(520056, 1069, 1)
(520078, 1069, 1)
(520174, 1069, 1)
(520310, 1069, 1)
(520407, 1069, 1)
(520398, 1069, 1)
(520631, 1070, 1)
(520670, 1070, 1)
(520744, 1070, 1)
(520778, 1070, 1)
(520791, 1070, 1)
(520784, 1070, 1)
(520807, 1070, 1)
(520845, 1070, 1)
(520881, 1070, 1)
(520910, 1070, 1)
(520905, 1070, 1)
(520934, 1070, 1)
(520925, 1070, 1)
(539620, 1109, 1)
(539627, 1109, 1)
(539639, 1109, 1)
(539809, 1109, 1)
(539821, 1109, 1)
(539826, 1109, 1)
(539880, 1109, 1)
(539965, 1109, 1)
(540047, 1109, 1)
(540090, 1109, 1)
(551175, 1133, 1)
(551229, 1133, 1)
(551532, 1133, 1)
(551550, 1133, 1)
(551635, 1133, 1)
(551645, 1133, 1)
(551758, 1134, 1)
(551803, 1134, 1)
(551891, 1134, 1)
(551918, 1134, 1)
(551914, 1134, 1)
(551926, 1134, 1)
(552061, 1134, 1)
(552123, 1134, 1)
(552118, 1134, 1)
(552148, 1134, 1)
(557065, 1145, 1)
(557096, 1145, 1)
(557102, 1145, 1)
(557178, 1145, 1)
(557266, 1145, 1)
(557282, 1145, 1)
(557327, 1145, 1)
(557426, 1145, 1)
(557448, 1145, 1)
(557479, 1145, 1)
(557478, 1145, 1)
(557470, 1145, 1)
(557520, 1145, 1)
(557610, 1146, 1)
(557658, 1146, 1)
(557717, 1146, 1)
(557791, 1146, 1)
(557801, 1146, 1)
(557848, 1146, 1)
(557861, 1146, 1)
(557916, 1146, 1)
(557963, 1146, 1)
(557977, 1146, 1)
(557983, 1146, 1)
(558075, 1147, 1)
(558113, 1147, 1)
(558211, 1147, 1)
(558331, 1147, 1)
(558384, 1147, 1)
(558412, 1147, 1)
(558423, 1147, 1)
(558429, 1147, 1)
(558445, 1147, 1)
(558475, 1147, 1)
(562460, 1156, 1)
(562487, 1156, 1)
(562502, 1156, 1)
(562506, 1156, 1)
(562659, 1156, 1)
(562744, 1156, 1)
(562831, 1156, 1)
(562846, 1156, 1)
(562909, 1156, 1)
(565880, 1163, 1)
(565922, 1163, 1)
(565936, 1163, 1)
(566007, 1163, 1)
(566078, 1163, 1)
(566069, 1163, 1)
(566143, 1163, 1)
(566161, 1163, 1)
(566194, 1163, 1)
(566211, 1163, 1)
(566330, 1163, 1)
(566498, 1164, 1)
(566539, 1164, 1)
(566625, 1164, 1)
(566658, 1164, 1)
(566644, 1164, 1)
(566665, 1164, 1)
(566690, 1164, 1)
(566700, 1164, 1)
(566696, 1164, 1)
(566736, 1164, 1)
(566739, 1164, 1)
(566839, 1164, 1)
(577942, 1188, 1)
(577997, 1188, 1)
(578034, 1188, 1)
(578045, 1188, 1)
(578207, 1188, 1)
(578210, 1188, 1)
(578297, 1188, 1)
(578376, 1188, 1)
(579445, 1191, 1)
(579504, 1191, 1)
(579536, 1191, 1)
(579702, 1191, 1)
(579762, 1191, 1)
(579845, 1191, 1)
(579848, 1191, 1)
(579960, 1192, 1)
(579964, 1192, 1)
(579970, 1192, 1)
(579967, 1192, 1)
(580058, 1192, 1)
(580100, 1192, 1)
(580228, 1192, 1)
(580251, 1192, 1)
(582385, 1197, 1)
(582423, 1197, 1)
(582446, 1197, 1)
(582460, 1197, 1)
(582482, 1197, 1)
(582503, 1197, 1)
(582581, 1197, 1)
(582598, 1197, 1)
(582693, 1197, 1)
(582694, 1197, 1)
(582775, 1197, 1)
(582737, 1197, 1)
(582833, 1198, 1)
(582837, 1198, 1)
(582893, 1198, 1)
(582896, 1198, 1)
(582961, 1198, 1)
(583236, 1198, 1)
(583299, 1198, 1)
(592251, 1217, 1)
(592264, 1217, 1)
(592299, 1217, 1)
(592490, 1217, 1)
(592529, 1217, 1)
(592590, 1217, 1)
(592616, 1217, 1)
(601945, 1237, 1)
(602019, 1237, 1)
(602186, 1237, 1)
(602265, 1237, 1)
(602338, 1237, 1)
(602467, 1238, 1)
(602491, 1238, 1)
(602543, 1238, 1)
(602647, 1238, 1)
(602652, 1238, 1)
(602716, 1238, 1)
(602723, 1238, 1)
(602741, 1238, 1)
(3018, 7, 1)
(3137, 7, 1)
(3258, 7, 1)
(3384, 7, 1)
(3386, 7, 1)
(3445, 8, 1)
(3487, 8, 1)
(3623, 8, 1)
(3768, 8, 1)
(3821, 8, 1)
(3873, 8, 1)
(5887, 13, 1)
(6074, 13, 1)
(6088, 13, 1)
(6172, 13, 1)
(6192, 13, 1)
(6237, 13, 1)
(6314, 13, 1)
(6302, 13, 1)
(6369, 13, 1)
(6431, 14, 1)
(6480, 14, 1)
(6508, 14, 1)
(6642, 14, 1)
(6725, 14, 1)
(6772, 14, 1)
(6771, 14, 1)
(6814, 14, 1)
(6830, 14, 1)
(6851, 14, 1)
(6857, 14, 1)
(12857, 27, 1)
(12973, 27, 1)
(13076, 27, 1)
(13103, 27, 1)
(13095, 27, 1)
(13134, 27, 1)
(13162, 27, 1)
(13234, 28, 1)
(13389, 28, 1)
(13462, 28, 1)
(13553, 28, 1)
(13550, 28, 1)
(13548, 28, 1)
(13565, 28, 1)
(13773, 29, 1)
(13832, 29, 1)
(13856, 29, 1)
(13892, 29, 1)
(13907, 29, 1)
(13899, 29, 1)
(13943, 29, 1)
(13974, 29, 1)
(14054, 29, 1)
(14086, 29, 1)
(14090, 29, 1)
(14178, 29, 1)
(14189, 29, 1)
(14294, 30, 1)
(14359, 30, 1)
(14387, 30, 1)
(16686, 35, 1)
(16721, 35, 1)
(17007, 35, 1)
(17010, 35, 1)
(17079, 35, 1)
(17096, 35, 1)
(17145, 35, 1)
(17210, 36, 1)
(17323, 36, 1)
(17318, 36, 1)
(17407, 36, 1)
(17444, 36, 1)
(17531, 36, 1)
(17548, 36, 1)
(17585, 36, 1)
(17568, 36, 1)
(19693, 41, 1)
(19782, 41, 1)
(19861, 41, 1)
(19884, 41, 1)
(19899, 41, 1)
(19940, 41, 1)
(19972, 41, 1)
(19990, 41, 1)
(20080, 41, 1)
(20085, 41, 1)
(20077, 41, 1)
(17764, 37, 1)
(17821, 37, 1)
(17850, 37, 1)
(17888, 37, 1)
(17898, 37, 1)
(18037, 37, 1)
(18145, 38, 1)
(18146, 38, 1)
(18170, 38, 1)
(18160, 38, 1)
(18180, 38, 1)
(18198, 38, 1)
(18402, 38, 1)
(18401, 38, 1)
(18435, 38, 1)
(18485, 38, 1)
(18468, 38, 1)
(18498, 38, 1)
(18537, 38, 1)
(18569, 38, 1)
(18592, 38, 1)
(18597, 38, 1)
(22613, 47, 1)
(22679, 47, 1)
(22723, 47, 1)
(22735, 47, 1)
(22801, 47, 1)
(22814, 47, 1)
(22842, 47, 1)
(22930, 47, 1)
(22938, 47, 1)
(22942, 47, 1)
(23017, 47, 1)
(23076, 48, 1)
(23153, 48, 1)
(23175, 48, 1)
(23212, 48, 1)
(23267, 48, 1)
(23287, 48, 1)
(23290, 48, 1)
(23348, 48, 1)
(23382, 48, 1)
(23406, 48, 1)
(23469, 48, 1)
(18631, 39, 1)
(18633, 39, 1)
(18771, 39, 1)
(18808, 39, 1)
(18908, 39, 1)
(18929, 39, 1)
(19034, 39, 1)
(19038, 39, 1)
(19043, 39, 1)
(19054, 39, 1)
(19111, 40, 1)
(19113, 40, 1)
(19184, 40, 1)
(19190, 40, 1)
(19260, 40, 1)
(19261, 40, 1)
(19311, 40, 1)
(19337, 40, 1)
(19568, 40, 1)
(20176, 42, 1)
(20189, 42, 1)
(20235, 42, 1)
(20259, 42, 1)
(20300, 42, 1)
(20298, 42, 1)
(20336, 42, 1)
(20370, 42, 1)
(20374, 42, 1)
(20378, 42, 1)
(20385, 42, 1)
(20413, 42, 1)
(20459, 42, 1)
(26608, 55, 1)
(26616, 55, 1)
(26628, 55, 1)
(26656, 55, 1)
(26863, 55, 1)
(26856, 55, 1)
(26906, 55, 1)
(26912, 55, 1)
(26945, 55, 1)
(26978, 56, 1)
(27003, 56, 1)
(27004, 56, 1)
(27016, 56, 1)
(27075, 56, 1)
(27278, 56, 1)
(27313, 56, 1)
(23536, 49, 1)
(23555, 49, 1)
(23575, 49, 1)
(23701, 49, 1)
(23766, 49, 1)
(23867, 49, 1)
(23877, 49, 1)
(23919, 49, 1)
(24039, 50, 1)
(24091, 50, 1)
(24132, 50, 1)
(24135, 50, 1)
(24149, 50, 1)
(24208, 50, 1)
(24249, 50, 1)
(24310, 50, 1)
(24359, 50, 1)
(24484, 50, 1)
(29453, 61, 1)
(29493, 61, 1)
(29552, 61, 1)
(29553, 61, 1)
(29790, 61, 1)
(29807, 61, 1)
(29944, 62, 1)
(29970, 62, 1)
(29963, 62, 1)
(30078, 62, 1)
(30115, 62, 1)
(30145, 62, 1)
(67235, 139, 1)
(67347, 139, 1)
(67390, 139, 1)
(67402, 139, 1)
(67454, 139, 1)
(67482, 139, 1)
(67624, 139, 1)
(67645, 139, 1)
(67742, 140, 1)
(67850, 140, 1)
(67857, 140, 1)
(67954, 140, 1)
(67961, 140, 1)
(68019, 140, 1)
(68033, 140, 1)
(68056, 140, 1)
(68072, 140, 1)
(68088, 140, 1)
(68115, 140, 1)
(68200, 140, 1)
(68228, 141, 1)
(68254, 141, 1)
(68335, 141, 1)
(68391, 141, 1)
(68472, 141, 1)
(68480, 141, 1)
(68482, 141, 1)
(68497, 141, 1)
(68523, 141, 1)
(68550, 141, 1)
(68564, 141, 1)
(68594, 141, 1)
(68650, 141, 1)
(68709, 142, 1)
(68761, 142, 1)
(68784, 142, 1)
(68795, 142, 1)
(68896, 142, 1)
(69002, 142, 1)
(69067, 142, 1)
(69092, 142, 1)
(69123, 142, 1)
(69133, 142, 1)
(80078, 165, 1)
(80127, 165, 1)
(80172, 165, 1)
(80203, 165, 1)
(80214, 165, 1)
(80234, 165, 1)
(80253, 165, 1)
(80306, 165, 1)
(80300, 165, 1)
(80359, 165, 1)
(80488, 166, 1)
(80540, 166, 1)
(80550, 166, 1)
(80589, 166, 1)
(80593, 166, 1)
(80663, 166, 1)
(80743, 166, 1)
(80736, 166, 1)
(80770, 166, 1)
(80783, 166, 1)
(80788, 166, 1)
(80791, 166, 1)
(80850, 166, 1)
(80867, 166, 1)
(80883, 166, 1)
(80903, 166, 1)
(87845, 181, 1)
(87861, 181, 1)
(87877, 181, 1)
(87909, 181, 1)
(87973, 181, 1)
(87971, 181, 1)
(88016, 181, 1)
(88180, 181, 1)
(88217, 181, 1)
(88266, 181, 1)
(88263, 181, 1)
(103301, 213, 1)
(103406, 213, 1)
(103510, 213, 1)
(103519, 213, 1)
(103588, 213, 1)
(103606, 213, 1)
(103634, 213, 1)
(103644, 213, 1)
(103691, 213, 1)
(103771, 213, 1)
(103882, 214, 1)
(103971, 214, 1)
(104045, 214, 1)
(104063, 214, 1)
(104119, 214, 1)
(104132, 214, 1)
(104140, 214, 1)
(104158, 214, 1)
(104183, 214, 1)
(104265, 214, 1)
(104267, 214, 1)
(108289, 223, 1)
(108415, 223, 1)
(108418, 223, 1)
(108433, 223, 1)
(108522, 223, 1)
(108590, 223, 1)
(108604, 223, 1)
(108713, 224, 1)
(108797, 224, 1)
(108921, 224, 1)
(108950, 224, 1)
(109059, 224, 1)
(140927, 290, 1)
(140954, 290, 1)
(140965, 290, 1)
(141048, 290, 1)
(141104, 290, 1)
(141208, 290, 1)
(141284, 290, 1)
(141407, 291, 1)
(141403, 291, 1)
(141424, 291, 1)
(141432, 291, 1)
(141500, 291, 1)
(141573, 291, 1)
(141607, 291, 1)
(141635, 291, 1)
(141712, 291, 1)
(141719, 291, 1)
(141693, 291, 1)
(141744, 291, 1)
(141741, 291, 1)
(141814, 292, 1)
(141819, 292, 1)
(141835, 292, 1)
(141862, 292, 1)
(141882, 292, 1)
(142000, 292, 1)
(142076, 292, 1)
(142124, 292, 1)
(142205, 292, 1)
(142308, 293, 1)
(142337, 293, 1)
(142547, 293, 1)
(142596, 293, 1)
(142641, 293, 1)
(142630, 293, 1)
(142670, 293, 1)
(142704, 293, 1)
(142729, 293, 1)
(142761, 293, 1)
(142763, 293, 1)
(142789, 293, 1)
(142878, 294, 1)
(142857, 294, 1)
(142890, 294, 1)
(142938, 294, 1)
(142965, 294, 1)
(143047, 294, 1)
(143095, 294, 1)
(143099, 294, 1)
(143110, 294, 1)
(143141, 294, 1)
(143156, 294, 1)
(143170, 294, 1)
(143226, 294, 1)
(612539, 1259, 1)
(612613, 1259, 1)
(612580, 1259, 1)
(612645, 1259, 1)
(612633, 1259, 1)
(612690, 1259, 1)
(612691, 1259, 1)
(48418, 100, 1)
(48431, 100, 1)
(48439, 100, 1)
(48445, 100, 1)
(48525, 100, 1)
(48545, 100, 1)
(48521, 100, 1)
(48771, 100, 1)
(156851, 323, 1)
(156893, 323, 1)
(156911, 323, 1)
(156943, 323, 1)
(156952, 323, 1)
(156984, 323, 1)
(156991, 323, 1)
(157051, 323, 1)
(157150, 323, 1)
(157181, 323, 1)
(157238, 323, 1)
(157291, 323, 1)
(157423, 324, 1)
(157450, 324, 1)
(157502, 324, 1)
(157521, 324, 1)
(157542, 324, 1)
(157561, 324, 1)
(157609, 324, 1)
(157637, 324, 1)
(157691, 324, 1)
(157696, 324, 1)
(157778, 324, 1)
(185521, 382, 1)
(185551, 382, 1)
(185561, 382, 1)
(185625, 382, 1)
(185695, 382, 1)
(185690, 382, 1)
(185741, 382, 1)
(185774, 382, 1)
(185792, 382, 1)
(185824, 382, 1)
(185839, 382, 1)
(185876, 382, 1)
(185941, 382, 1)
(185933, 382, 1)
(185942, 382, 1)
(185966, 382, 1)
(185958, 382, 1)
(185976, 382, 1)
(206620, 425, 1)
(206654, 425, 1)
(206674, 425, 1)
(206895, 425, 1)
(206896, 425, 1)
(206924, 425, 1)
(206965, 425, 1)
(206989, 425, 1)
(207026, 425, 1)
(207048, 425, 1)
(207090, 426, 1)
(207120, 426, 1)
(207194, 426, 1)
(207302, 426, 1)
(207337, 426, 1)
(207415, 426, 1)
(207428, 426, 1)
(207438, 426, 1)
(346291, 712, 1)
(346324, 712, 1)
(346339, 712, 1)
(346357, 712, 1)
(346420, 712, 1)
(346438, 712, 1)
(346471, 712, 1)
(346665, 712, 1)
(346678, 712, 1)
(482183, 991, 1)
(482333, 991, 1)
(482374, 991, 1)
(482390, 991, 1)
(482422, 991, 1)
(482442, 991, 1)
(482465, 991, 1)
(482528, 991, 1)
(482742, 992, 1)
(482803, 992, 1)
(482846, 992, 1)
(482858, 992, 1)
(482852, 992, 1)
(482866, 992, 1)
(482869, 992, 1)
(482851, 992, 1)
(482879, 992, 1)
(482887, 992, 1)
(482896, 992, 1)
(482912, 992, 1)
(482915, 992, 1)
(482918, 992, 1)
(482940, 992, 1)
(379991, 781, 1)
(379989, 781, 1)
(380030, 781, 1)
(380058, 781, 1)
(380078, 781, 1)
(380089, 781, 1)
(380228, 781, 1)
(380299, 781, 1)
(380292, 781, 1)
(380396, 782, 1)
(380423, 782, 1)
(380533, 782, 1)
(380577, 782, 1)
(380652, 782, 1)
(380685, 782, 1)
(380666, 782, 1)
(380696, 782, 1)
(380691, 782, 1)
(380770, 782, 1)
(380776, 782, 1)
(380818, 782, 1)
(381856, 785, 1)
(381888, 785, 1)
(381925, 785, 1)
(381922, 785, 1)
(382142, 785, 1)
(382216, 785, 1)
(382228, 785, 1)
(382261, 785, 1)
(382244, 785, 1)
(382277, 785, 1)
(382365, 786, 1)
(382377, 786, 1)
(382521, 786, 1)
(382511, 786, 1)
(382536, 786, 1)
(382594, 786, 1)
(382590, 786, 1)
(382667, 786, 1)
(382796, 786, 1)
(386795, 795, 1)
(386890, 795, 1)
(387166, 795, 1)
(387221, 796, 1)
(387242, 796, 1)
(387275, 796, 1)
(387280, 796, 1)
(387306, 796, 1)
(387301, 796, 1)
(387380, 796, 1)
(387639, 796, 1)
(389175, 800, 1)
(389208, 800, 1)
(389312, 800, 1)
(389337, 800, 1)
(389352, 800, 1)
(389373, 800, 1)
(389461, 800, 1)
(389488, 800, 1)
(389518, 800, 1)
(389554, 800, 1)
(390646, 803, 1)
(390708, 803, 1)
(390859, 803, 1)
(390998, 803, 1)
(391100, 803, 1)
(391122, 803, 1)
(391134, 804, 1)
(391152, 804, 1)
(391168, 804, 1)
(391199, 804, 1)
(391204, 804, 1)
