(490748, 1008, 1)
(490769, 1008, 1)
(506979, 1042, 1)
(507032, 1042, 1)
(507073, 1042, 1)
(507196, 1042, 1)
(507234, 1042, 1)
(507572, 1043, 1)
(507663, 1043, 1)
(507729, 1043, 1)
(508227, 1044, 1)
(508297, 1044, 1)
(508360, 1044, 1)
(513602, 1055, 1)
(513915, 1056, 1)
(513931, 1056, 1)
(514125, 1056, 1)
(521032, 1071, 1)
(521486, 1072, 1)
(521580, 1072, 1)
(521604, 1072, 1)
(521646, 1072, 1)
(521749, 1072, 1)
(517103, 1063, 1)
(517139, 1063, 1)
(517394, 1063, 1)
(517429, 1063, 1)
(517634, 1064, 1)
(517657, 1064, 1)
(517758, 1064, 1)
(517953, 1064, 1)
(517993, 1064, 1)
(518017, 1064, 1)
(524939, 1079, 1)
(524978, 1079, 1)
(525002, 1079, 1)
(525102, 1079, 1)
(525229, 1079, 1)
(525298, 1079, 1)
(525316, 1079, 1)
(525551, 1080, 1)
(525656, 1080, 1)
(525662, 1080, 1)
(525750, 1080, 1)
(525812, 1080, 1)
(525844, 1080, 1)
(525883, 1080, 1)
(6931, 15, 1)
(6934, 15, 1)
(7007, 15, 1)
(7032, 15, 1)
(7139, 15, 1)
(7282, 15, 1)
(7448, 16, 1)
(7593, 16, 1)
(7678, 16, 1)
(8858, 19, 1)
(9053, 19, 1)
(9067, 19, 1)
(9078, 19, 1)
(9335, 20, 1)
(9555, 20, 1)
(9701, 20, 1)
(160528, 330, 1)
(160582, 330, 1)
(160718, 330, 1)
(160762, 331, 1)
(160842, 331, 1)
(160847, 331, 1)
(160936, 331, 1)
(160959, 331, 1)
(161052, 331, 1)
(208652, 429, 1)
(209103, 430, 1)
(209221, 430, 1)
(209340, 430, 1)
(209347, 430, 1)
(245573, 505, 1)
(245639, 505, 1)
(245795, 505, 1)
(245793, 505, 1)
(245838, 505, 1)
(245883, 505, 1)
(213366, 439, 1)
(213353, 439, 1)
(213396, 439, 1)
(213721, 439, 1)
(213791, 440, 1)
(213875, 440, 1)
(213987, 440, 1)
(214014, 440, 1)
(214016, 440, 1)
(214070, 440, 1)
(214167, 440, 1)
(216623, 445, 1)
(216904, 446, 1)
(217097, 446, 1)
(217171, 446, 1)
(217170, 446, 1)
(263043, 541, 1)
(263155, 541, 1)
(263151, 541, 1)
(263200, 541, 1)
(263300, 541, 1)
(263446, 541, 1)
(263487, 541, 1)
(263842, 542, 1)
(263881, 542, 1)
(263898, 542, 1)
(263941, 542, 1)
(263971, 542, 1)
(272051, 559, 1)
(272058, 559, 1)
(272157, 560, 1)
(272200, 560, 1)
(272380, 560, 1)
(290403, 597, 1)
(290399, 597, 1)
(290571, 597, 1)
(290975, 598, 1)
(291185, 598, 1)
(296209, 609, 1)
(296220, 609, 1)
(296331, 609, 1)
(296405, 609, 1)
(296425, 609, 1)
(296533, 609, 1)
(296565, 609, 1)
(296654, 609, 1)
(296691, 610, 1)
(297019, 610, 1)
(297054, 610, 1)
(321480, 661, 1)
(321561, 661, 1)
(321736, 661, 1)
(321765, 661, 1)
(321802, 661, 1)
(321822, 661, 1)
(321874, 661, 1)
(321942, 662, 1)
(321941, 662, 1)
(322036, 662, 1)
(322231, 662, 1)
(322242, 662, 1)
(322402, 662, 1)
(323500, 665, 1)
(323764, 665, 1)
(323832, 665, 1)
(324138, 666, 1)
(324309, 666, 1)
(378969, 779, 1)
(379177, 779, 1)
(379211, 779, 1)
(379303, 779, 1)
(379448, 780, 1)
(379552, 780, 1)
(379637, 780, 1)
(379676, 780, 1)
(383870, 789, 1)
(383924, 789, 1)
(383935, 789, 1)
(384024, 789, 1)
(384248, 789, 1)
(384280, 790, 1)
(384367, 790, 1)
(384351, 790, 1)
(384537, 790, 1)
(391782, 805, 1)
(392194, 806, 1)
(392220, 806, 1)
(392232, 806, 1)
(392229, 806, 1)
(392260, 806, 1)
(532437, 1094, 1)
(532450, 1094, 1)
(532470, 1094, 1)
(532486, 1094, 1)
(533021, 1095, 1)
(533171, 1095, 1)
(533221, 1095, 1)
(533364, 1096, 1)
(533527, 1096, 1)
(533533, 1096, 1)
(533649, 1096, 1)
(533690, 1096, 1)
(566898, 1165, 1)
(566918, 1165, 1)
(566969, 1165, 1)
(567059, 1165, 1)
(567183, 1165, 1)
(567190, 1165, 1)
(567431, 1166, 1)
(567474, 1166, 1)
(567614, 1166, 1)
(567652, 1166, 1)
(567692, 1166, 1)
(567703, 1166, 1)
(567718, 1166, 1)
(567739, 1166, 1)
(602928, 1239, 1)
(603160, 1239, 1)
(603219, 1239, 1)
(603418, 1240, 1)
(603502, 1240, 1)
(603585, 1240, 1)
(603638, 1240, 1)
(7980, 17, 1)
(8263, 17, 1)
(8282, 17, 1)
(8369, 18, 1)
(8464, 18, 1)
(8600, 18, 1)
(8628, 18, 1)
(14813, 31, 1)
(14837, 31, 1)
(14845, 31, 1)
(14938, 31, 1)
(15036, 31, 1)
(15041, 31, 1)
(15254, 32, 1)
(15377, 32, 1)
(15515, 32, 1)
(15534, 32, 1)
(15657, 32, 1)
(270012, 555, 1)
(270095, 555, 1)
(270155, 555, 1)
(270381, 555, 1)
(270697, 556, 1)
(273632, 563, 1)
(273747, 563, 1)
(273780, 563, 1)
(273833, 563, 1)
(273853, 563, 1)
(274072, 563, 1)
(274047, 563, 1)
(274270, 564, 1)
(274407, 564, 1)
(361542, 743, 1)
(361597, 743, 1)
(361927, 744, 1)
(362050, 744, 1)
(362192, 744, 1)
(362211, 744, 1)
(370131, 761, 1)
(370249, 761, 1)
(370379, 761, 1)
(370502, 761, 1)
(370555, 762, 1)
(370600, 762, 1)
(370759, 762, 1)
(372060, 765, 1)
(372250, 765, 1)
(372569, 766, 1)
(372641, 766, 1)
(372699, 766, 1)
(372953, 766, 1)
(423636, 871, 1)
(423649, 871, 1)
(423794, 871, 1)
(423845, 871, 1)
(423847, 871, 1)
(424064, 872, 1)
(424112, 872, 1)
(424194, 872, 1)
(385816, 793, 1)
(385971, 793, 1)
(386074, 793, 1)
(386321, 794, 1)
(386550, 794, 1)
(386570, 794, 1)
(386631, 794, 1)
(386645, 794, 1)
(386678, 794, 1)
(388942, 799, 1)
(389004, 799, 1)
(389010, 799, 1)
(389038, 799, 1)
(410068, 843, 1)
(410148, 843, 1)
(410370, 843, 1)
(410373, 843, 1)
(410497, 843, 1)
(410546, 844, 1)
(410616, 844, 1)
(410620, 844, 1)
(413973, 851, 1)
(414077, 851, 1)
(414427, 851, 1)
(414431, 851, 1)
(414439, 851, 1)
(414620, 852, 1)
(414856, 852, 1)
(415219, 853, 1)
(415245, 853, 1)
(415342, 853, 1)
(415386, 853, 1)
(415465, 854, 1)
(415471, 854, 1)
(415667, 854, 1)
(415820, 854, 1)
(415874, 854, 1)
(415886, 854, 1)
(416032, 855, 1)
(416086, 855, 1)
(416144, 855, 1)
(416207, 855, 1)
(416337, 855, 1)
(416537, 856, 1)
(416600, 856, 1)
(416743, 856, 1)
(416835, 856, 1)
(437415, 899, 1)
(437664, 899, 1)
(438014, 900, 1)
(438090, 900, 1)
(438088, 900, 1)
(438223, 900, 1)
(438293, 901, 1)
(438414, 901, 1)
(438450, 901, 1)
(438645, 901, 1)
(438739, 901, 1)
(441301, 907, 1)
(441333, 907, 1)
(441363, 907, 1)
(441499, 907, 1)
(441694, 907, 1)
(441827, 908, 1)
(441928, 908, 1)
(441953, 908, 1)
(441966, 908, 1)
(442166, 908, 1)
(442190, 908, 1)
(450037, 925, 1)
(450052, 925, 1)
(449174, 923, 1)
(449214, 923, 1)
(449288, 923, 1)
(449282, 923, 1)
(449523, 923, 1)
(449540, 923, 1)
(449602, 924, 1)
(449699, 924, 1)
(449735, 924, 1)
(449994, 924, 1)
(453790, 933, 1)
(454052, 933, 1)
(454265, 934, 1)
(454340, 934, 1)
(454468, 934, 1)
(454506, 934, 1)
(454509, 934, 1)
(454618, 934, 1)
(454634, 934, 1)
(454684, 934, 1)
(454709, 934, 1)
(466764, 959, 1)
(466855, 959, 1)
(467193, 960, 1)
(467421, 960, 1)
(468525, 963, 1)
(468676, 963, 1)
(468728, 963, 1)
(468777, 963, 1)
(468822, 963, 1)
(475485, 977, 1)
(475571, 977, 1)
(475580, 977, 1)
(475666, 977, 1)
(475682, 977, 1)
(475713, 977, 1)
(475821, 978, 1)
(475993, 978, 1)
(476141, 978, 1)
(476256, 978, 1)
(476285, 978, 1)
(478306, 983, 1)
(478714, 983, 1)
(478798, 984, 1)
(478996, 984, 1)
(479092, 984, 1)
(479170, 984, 1)
(491814, 1011, 1)
(491851, 1011, 1)
(491885, 1011, 1)
(491956, 1011, 1)
(491995, 1011, 1)
(492016, 1011, 1)
(492315, 1012, 1)
(492316, 1012, 1)
(492616, 1012, 1)
(492629, 1012, 1)
(492714, 1012, 1)
(495804, 1019, 1)
(495880, 1019, 1)
(496039, 1019, 1)
(496064, 1019, 1)
(536828, 1103, 1)
(537070, 1103, 1)
(537101, 1103, 1)
(537645, 1104, 1)
(538729, 1107, 1)
(539330, 1108, 1)
(539560, 1108, 1)
(24842, 51, 1)
(25020, 52, 1)
(25245, 52, 1)
(25290, 52, 1)
(25297, 52, 1)
(25334, 52, 1)
(25352, 52, 1)
(25514, 53, 1)
(25591, 53, 1)
(25659, 53, 1)
(25830, 53, 1)
(25940, 53, 1)
(26327, 54, 1)
(26424, 54, 1)
(26458, 54, 1)
(61554, 127, 1)
(61761, 127, 1)
(62082, 128, 1)
(62085, 128, 1)
(62116, 128, 1)
(62099, 128, 1)
(62154, 128, 1)
(62204, 128, 1)
(62410, 129, 1)
(62479, 129, 1)
(62859, 130, 1)
(62867, 130, 1)
(63419, 131, 1)
(63480, 131, 1)
(63507, 131, 1)
(63571, 131, 1)
(63593, 131, 1)
(63682, 131, 1)
(63760, 131, 1)
(63856, 132, 1)
(63887, 132, 1)
(64104, 132, 1)
(64154, 132, 1)
(64257, 132, 1)
(75134, 155, 1)
(75510, 155, 1)
(66263, 137, 1)
(66423, 137, 1)
(66432, 137, 1)
(66500, 137, 1)
(66497, 137, 1)
(66573, 137, 1)
(66864, 138, 1)
(67156, 138, 1)
(67192, 138, 1)
(70380, 145, 1)
(70567, 145, 1)
(70710, 146, 1)
(70789, 146, 1)
(70861, 146, 1)
(70889, 146, 1)
(71005, 146, 1)
(75570, 156, 1)
(75710, 156, 1)
(75740, 156, 1)
(75823, 156, 1)
(76011, 156, 1)
(76021, 156, 1)
(76094, 157, 1)
(76097, 157, 1)
(76141, 157, 1)
(76214, 157, 1)
(76377, 157, 1)
(76398, 157, 1)
(76410, 157, 1)
(76430, 157, 1)
(76451, 157, 1)
(76607, 158, 1)
(76799, 158, 1)
(83996, 173, 1)
(84161, 173, 1)
(84357, 173, 1)
(84423, 174, 1)
(84578, 174, 1)
(84591, 174, 1)
(86884, 179, 1)
(86871, 179, 1)
(86928, 179, 1)
(86931, 179, 1)
(87100, 179, 1)
(87687, 180, 1)
(87742, 180, 1)
(85002, 175, 1)
(85007, 175, 1)
(85469, 176, 1)
(85603, 176, 1)
(85705, 176, 1)
(85720, 176, 1)
(85765, 176, 1)
(128585, 265, 1)
(128598, 265, 1)
(128690, 265, 1)
(128804, 265, 1)
(129017, 265, 1)
(129058, 265, 1)
(89995, 185, 1)
(90110, 185, 1)
(90151, 185, 1)
(90193, 185, 1)
(90238, 185, 1)
(90309, 186, 1)
(90404, 186, 1)
(99397, 205, 1)
(99640, 205, 1)
(99671, 205, 1)
(99695, 205, 1)
(99710, 205, 1)
(99780, 205, 1)
(99828, 205, 1)
(100194, 206, 1)
(100193, 206, 1)
(95658, 197, 1)
(95871, 197, 1)
(95915, 197, 1)
(96182, 198, 1)
(96186, 198, 1)
(96200, 198, 1)
(96240, 198, 1)
(96337, 198, 1)
(96321, 198, 1)
(96357, 198, 1)
(96428, 198, 1)
(96430, 198, 1)
(96617, 199, 1)
(96749, 199, 1)
(96817, 199, 1)
(102418, 211, 1)
(102504, 211, 1)
(102516, 211, 1)
(102554, 211, 1)
(102617, 211, 1)
(102611, 211, 1)
(102656, 211, 1)
(102689, 211, 1)
(102854, 212, 1)
(102876, 212, 1)
(102904, 212, 1)
(102955, 212, 1)
(103027, 212, 1)
(103196, 212, 1)
(120026, 247, 1)
(120163, 247, 1)
(120207, 247, 1)
(120284, 247, 1)
(120509, 248, 1)
(120714, 248, 1)
(106949, 220, 1)
(107116, 220, 1)
(107261, 221, 1)
(107367, 221, 1)
(107378, 221, 1)
(107617, 221, 1)
(107632, 221, 1)
(107701, 221, 1)
(107822, 222, 1)
(107971, 222, 1)
(108040, 222, 1)
(108126, 222, 1)
(109245, 225, 1)
(109291, 225, 1)
(109576, 225, 1)
(109627, 225, 1)
(109684, 226, 1)
(109697, 226, 1)
(109760, 226, 1)
(109934, 226, 1)
(109965, 226, 1)
(110014, 226, 1)
(110048, 226, 1)
(110065, 226, 1)
(112161, 231, 1)
(129134, 266, 1)
(129280, 266, 1)
(129502, 266, 1)
(132587, 273, 1)
(132729, 273, 1)
(132893, 273, 1)
(133010, 274, 1)
(133121, 274, 1)
(133327, 274, 1)
(133349, 274, 1)
(133382, 274, 1)
(133461, 274, 1)
(134746, 277, 1)
(134798, 277, 1)
(134971, 278, 1)
(135176, 278, 1)
(135324, 278, 1)
(135361, 278, 1)
(135369, 278, 1)
(135395, 278, 1)
(136425, 281, 1)
(136626, 281, 1)
(136630, 281, 1)
(136859, 281, 1)
(136978, 282, 1)
(137025, 282, 1)
(137040, 282, 1)
(137234, 282, 1)
(137213, 282, 1)
(137275, 282, 1)
(137376, 282, 1)
(137437, 283, 1)
(137490, 283, 1)
(137664, 283, 1)
(137778, 283, 1)
(138045, 284, 1)
(138181, 284, 1)
(138189, 284, 1)
(85851, 177, 1)
(85866, 177, 1)
(86058, 177, 1)
(86106, 177, 1)
(86130, 177, 1)
(86150, 177, 1)
(86419, 178, 1)
(86486, 178, 1)
(86563, 178, 1)
(86628, 178, 1)
(92064, 190, 1)
(92156, 190, 1)
(92228, 190, 1)
(92261, 190, 1)
(92299, 190, 1)
(343874, 707, 1)
(344073, 707, 1)
(344144, 707, 1)
(344323, 708, 1)
(344446, 708, 1)
(344456, 708, 1)
(344529, 708, 1)
(344636, 708, 1)
(515141, 1059, 1)
(515280, 1059, 1)
(515528, 1059, 1)
(515862, 1060, 1)
(516036, 1060, 1)
(349988, 719, 1)
(350079, 719, 1)
(350186, 720, 1)
(350222, 720, 1)
(350288, 720, 1)
(350683, 721, 1)
(350792, 721, 1)
(350964, 721, 1)
(350951, 721, 1)
(351016, 721, 1)
(351134, 721, 1)
(351293, 722, 1)
(351412, 722, 1)
(351450, 722, 1)
(374034, 769, 1)
(374202, 769, 1)
(374211, 769, 1)
(374315, 769, 1)
(376956, 775, 1)
(377027, 775, 1)
(377104, 775, 1)
(377146, 775, 1)
(377276, 775, 1)
(377599, 776, 1)
(377796, 776, 1)
(377828, 776, 1)
(394451, 811, 1)
(394461, 811, 1)
(394501, 811, 1)
(394524, 811, 1)
(394724, 811, 1)
(394766, 811, 1)
(394777, 811, 1)
(394866, 812, 1)
(394881, 812, 1)
(394913, 812, 1)
(395009, 812, 1)
(395061, 812, 1)
(395076, 812, 1)
(395265, 812, 1)
(408091, 839, 1)
(408223, 839, 1)
(408346, 839, 1)
(397426, 817, 1)
(397492, 817, 1)
(397607, 817, 1)
(397726, 817, 1)
(398005, 818, 1)
(398129, 818, 1)
(398160, 818, 1)
(398183, 818, 1)
(399300, 821, 1)
(399494, 821, 1)
(401435, 825, 1)
(401581, 825, 1)
(401687, 825, 1)
(401720, 826, 1)
(401727, 826, 1)
(401765, 826, 1)
(401887, 826, 1)
(402076, 826, 1)
(402105, 826, 1)
(402142, 826, 1)
(402153, 826, 1)
(404402, 831, 1)
(404407, 831, 1)
(404650, 831, 1)
(404842, 832, 1)
(404901, 832, 1)
(404910, 832, 1)
(432670, 889, 1)
(432750, 889, 1)
(432902, 890, 1)
(432952, 890, 1)
(432987, 890, 1)
(433004, 890, 1)
(433150, 890, 1)
(433340, 890, 1)
(434454, 893, 1)
(434519, 893, 1)
(434639, 893, 1)
(434626, 893, 1)
(434647, 893, 1)
(434783, 893, 1)
(434897, 894, 1)
(435004, 894, 1)
(435078, 894, 1)
(435142, 894, 1)
(435228, 894, 1)
(435263, 894, 1)
(435327, 894, 1)
(435391, 895, 1)
(435439, 895, 1)
(435498, 895, 1)
(445331, 915, 1)
(445570, 915, 1)
(445786, 916, 1)
(445900, 916, 1)
(445899, 916, 1)
(445937, 916, 1)
(445950, 916, 1)
(446000, 916, 1)
(445990, 916, 1)
(446008, 916, 1)
(446032, 916, 1)
(446038, 916, 1)
(446051, 916, 1)
(553154, 1137, 1)
(553247, 1137, 1)
(553243, 1137, 1)
(553328, 1137, 1)
(553361, 1137, 1)
(553539, 1137, 1)
(553635, 1138, 1)
(553907, 1138, 1)
(554034, 1138, 1)
(555514, 1141, 1)
(555640, 1142, 1)
(555717, 1142, 1)
(555714, 1142, 1)
(555910, 1142, 1)
(555999, 1142, 1)
(556065, 1142, 1)
(572990, 1177, 1)
(572993, 1177, 1)
(573171, 1177, 1)
(573249, 1178, 1)
(573315, 1178, 1)
(573389, 1178, 1)
(573426, 1178, 1)
(573434, 1178, 1)
(573480, 1178, 1)
(584435, 1201, 1)
(584526, 1201, 1)
(584721, 1201, 1)
(584742, 1201, 1)
(584942, 1202, 1)
(584925, 1202, 1)
(585138, 1202, 1)
(585215, 1202, 1)
(592669, 1218, 1)
(597071, 1227, 1)
(597202, 1227, 1)
(597381, 1227, 1)
(597404, 1227, 1)
(597619, 1228, 1)
(597630, 1228, 1)
(597629, 1228, 1)
(597907, 1228, 1)
(597990, 1228, 1)
(285994, 588, 1)
(286057, 588, 1)
(286292, 588, 1)
(295411, 607, 1)
(295613, 607, 1)
(295664, 607, 1)
(295911, 608, 1)
(295915, 608, 1)
(353675, 727, 1)
(353808, 727, 1)
(353995, 727, 1)
(354017, 727, 1)
(354068, 727, 1)
(354222, 728, 1)
(354505, 728, 1)
(354575, 728, 1)
(365366, 751, 1)
(365419, 751, 1)
(365474, 751, 1)
(365499, 751, 1)
(365779, 752, 1)
(365799, 752, 1)
(365817, 752, 1)
(365841, 752, 1)
(365893, 752, 1)
(366119, 752, 1)
(356697, 733, 1)
(356868, 733, 1)
(357207, 734, 1)
(357310, 734, 1)
(367206, 755, 1)
(367225, 755, 1)
(367416, 755, 1)
(367642, 756, 1)
(367664, 756, 1)
(367722, 756, 1)
(367811, 756, 1)
(367857, 756, 1)
(367879, 756, 1)
(399837, 822, 1)
(399886, 822, 1)
(400192, 822, 1)
(400238, 822, 1)
(402228, 827, 1)
(402462, 827, 1)
(402477, 827, 1)
(402679, 827, 1)
(402825, 828, 1)
(403153, 828, 1)
(427527, 879, 1)
(427580, 879, 1)
(427585, 879, 1)
(427928, 879, 1)
(427939, 879, 1)
(428342, 880, 1)
(428404, 880, 1)
(428500, 881, 1)
(428646, 881, 1)
(428797, 881, 1)
(428887, 881, 1)
(428953, 881, 1)
(429179, 882, 1)
(429213, 882, 1)
(429270, 882, 1)
(429301, 882, 1)
(429402, 882, 1)
(430453, 885, 1)
(430622, 885, 1)
(430668, 885, 1)
(430669, 885, 1)
(430686, 885, 1)
(430752, 885, 1)
(430797, 885, 1)
(430805, 885, 1)
(430885, 885, 1)
(430887, 885, 1)
(430984, 886, 1)
(431191, 886, 1)
(431241, 886, 1)
(431335, 886, 1)
(431360, 886, 1)
(492897, 1013, 1)
(493028, 1013, 1)
(493173, 1013, 1)
(493340, 1014, 1)
(493445, 1014, 1)
(493456, 1014, 1)
(500777, 1029, 1)
(520208, 1069, 1)
(520257, 1069, 1)
(520389, 1069, 1)
(520444, 1069, 1)
(520530, 1070, 1)
(520711, 1070, 1)
(520766, 1070, 1)
(520799, 1070, 1)
(520836, 1070, 1)
(520893, 1070, 1)
(520875, 1070, 1)
(539680, 1109, 1)
(540014, 1109, 1)
(540091, 1109, 1)
(551304, 1133, 1)
(551530, 1133, 1)
(551531, 1133, 1)
(551543, 1133, 1)
(552116, 1134, 1)
(552124, 1134, 1)
(557137, 1145, 1)
(557624, 1146, 1)
(557642, 1146, 1)
(557885, 1146, 1)
(558259, 1147, 1)
(558374, 1147, 1)
(562736, 1156, 1)
(562859, 1156, 1)
(565989, 1163, 1)
(566054, 1163, 1)
(566212, 1163, 1)
(566425, 1164, 1)
(566674, 1164, 1)
(578023, 1188, 1)
(578112, 1188, 1)
(578179, 1188, 1)
(578189, 1188, 1)
(578235, 1188, 1)
(578415, 1188, 1)
(578408, 1188, 1)
(579499, 1191, 1)
(579802, 1191, 1)
(580088, 1192, 1)
(582349, 1197, 1)
(582749, 1197, 1)
(582784, 1197, 1)
(582791, 1197, 1)
(582916, 1198, 1)
(582966, 1198, 1)
(583063, 1198, 1)
(583123, 1198, 1)
(583207, 1198, 1)
(592271, 1217, 1)
(592471, 1217, 1)
(592549, 1217, 1)
(601960, 1237, 1)
(602045, 1237, 1)
(602138, 1237, 1)
(602141, 1237, 1)
(602312, 1237, 1)
(602394, 1237, 1)
(602458, 1238, 1)
(602473, 1238, 1)
(602627, 1238, 1)
(602613, 1238, 1)
(602674, 1238, 1)
(2990, 7, 1)
(3128, 7, 1)
(3297, 7, 1)
(3630, 8, 1)
(3650, 8, 1)
(3706, 8, 1)
(5895, 13, 1)
(5970, 13, 1)
(6300, 13, 1)
(6375, 14, 1)
(6484, 14, 1)
(6779, 14, 1)
(6787, 14, 1)
(13115, 27, 1)
(13159, 27, 1)
(13215, 27, 1)
(13283, 28, 1)
(13328, 28, 1)
(13355, 28, 1)
(13449, 28, 1)
(13492, 28, 1)
(13615, 28, 1)
(14025, 29, 1)
(14134, 29, 1)
(14276, 30, 1)
(14384, 30, 1)
(14481, 30, 1)
(14539, 30, 1)
(14555, 30, 1)
(14604, 30, 1)
(16798, 35, 1)
(17175, 36, 1)
(17237, 36, 1)
(17496, 36, 1)
(17500, 36, 1)
(17539, 36, 1)
(17536, 36, 1)
(19645, 41, 1)
(19812, 41, 1)
(19979, 41, 1)
(19988, 41, 1)
(20009, 41, 1)
(20072, 41, 1)
(17708, 37, 1)
(17846, 37, 1)
(17899, 37, 1)
(17977, 37, 1)
(17998, 37, 1)
(18197, 38, 1)
(18527, 38, 1)
(22612, 47, 1)
(22685, 47, 1)
(22717, 47, 1)
(22936, 47, 1)
(23044, 48, 1)
(23074, 48, 1)
(23117, 48, 1)
(23289, 48, 1)
(23387, 48, 1)
(18668, 39, 1)
(18974, 39, 1)
(19041, 39, 1)
(19072, 39, 1)
(19132, 40, 1)
(19303, 40, 1)
(19376, 40, 1)
(19426, 40, 1)
(19554, 40, 1)
(20216, 42, 1)
(20325, 42, 1)
(20355, 42, 1)
(20472, 42, 1)
(26539, 55, 1)
(26688, 55, 1)
(26789, 55, 1)
(26851, 55, 1)
(26872, 55, 1)
(27173, 56, 1)
(27193, 56, 1)
(27246, 56, 1)
(27377, 56, 1)
(23716, 49, 1)
(23809, 49, 1)
(23874, 49, 1)
(24028, 50, 1)
(24213, 50, 1)
(24319, 50, 1)
(24386, 50, 1)
(29461, 61, 1)
(29786, 61, 1)
(29837, 61, 1)
(29889, 61, 1)
(30063, 62, 1)
(30092, 62, 1)
(30105, 62, 1)
(67249, 139, 1)
(67406, 139, 1)
(67405, 139, 1)
(67734, 140, 1)
(67820, 140, 1)
(67933, 140, 1)
(68038, 140, 1)
(68163, 140, 1)
(68308, 141, 1)
(68464, 141, 1)
(68530, 141, 1)
(68586, 141, 1)
(68664, 141, 1)
(80088, 165, 1)
(80087, 165, 1)
(80128, 165, 1)
(80180, 165, 1)
(80479, 166, 1)
(80671, 166, 1)
(80718, 166, 1)
(80880, 166, 1)
(87873, 181, 1)
(87876, 181, 1)
(88054, 181, 1)
(88114, 181, 1)
(88135, 181, 1)
(88202, 181, 1)
(88274, 181, 1)
(103446, 213, 1)
(103718, 213, 1)
(103932, 214, 1)
(108218, 223, 1)
(108450, 223, 1)
(108572, 223, 1)
(108795, 224, 1)
(108845, 224, 1)
(109054, 224, 1)
(109154, 224, 1)
(140850, 290, 1)
(140984, 290, 1)
(141159, 290, 1)
(141265, 290, 1)
(141512, 291, 1)
(141713, 291, 1)
(141900, 292, 1)
(142436, 293, 1)
(142675, 293, 1)
(142683, 293, 1)
(142679, 293, 1)
(142706, 293, 1)
(143003, 294, 1)
(143062, 294, 1)
(143155, 294, 1)
(612625, 1259, 1)
(612621, 1259, 1)
(48390, 100, 1)
(48475, 100, 1)
(48565, 100, 1)
(48686, 100, 1)
(48684, 100, 1)
(156896, 323, 1)
(156933, 323, 1)
(157094, 323, 1)
(157178, 323, 1)
(157248, 323, 1)
(157286, 323, 1)
(157322, 324, 1)
(157364, 324, 1)
(157463, 324, 1)
(157476, 324, 1)
(157771, 324, 1)
(185611, 382, 1)
(185891, 382, 1)
(206675, 425, 1)
(206694, 425, 1)
(206699, 425, 1)
(206753, 425, 1)
(206769, 425, 1)
(207088, 426, 1)
(207126, 426, 1)
(207270, 426, 1)
(207353, 426, 1)
(346305, 712, 1)
(346318, 712, 1)
(346338, 712, 1)
(346396, 712, 1)
(346404, 712, 1)
(346495, 712, 1)
(346515, 712, 1)
(346686, 712, 1)
(482242, 991, 1)
(482485, 991, 1)
(482517, 991, 1)
(482527, 991, 1)
(482567, 991, 1)
(482597, 991, 1)
(380157, 781, 1)
(380300, 781, 1)
(380340, 781, 1)
(380621, 782, 1)
(380702, 782, 1)
(380764, 782, 1)
(381843, 785, 1)
(381951, 785, 1)
(382000, 785, 1)
(382068, 785, 1)
(382197, 785, 1)
(382206, 785, 1)
(382341, 786, 1)
(382472, 786, 1)
(382622, 786, 1)
(386812, 795, 1)
(386884, 795, 1)
(386918, 795, 1)
(387091, 795, 1)
(387215, 796, 1)
(387651, 796, 1)
(389424, 800, 1)
(389536, 800, 1)
(389588, 800, 1)
(390813, 803, 1)
(390841, 803, 1)
(390919, 803, 1)
(390971, 803, 1)
(391173, 804, 1)
(391224, 804, 1)
(391318, 804, 1)
(391338, 804, 1)
(391441, 804, 1)
(407133, 837, 1)
(407218, 837, 1)
(407568, 837, 1)
(407660, 838, 1)
(407811, 838, 1)
(407864, 838, 1)
(407931, 838, 1)
(451056, 927, 1)
(451329, 927, 1)
(451512, 928, 1)
(451670, 928, 1)
(451708, 928, 1)
(451789, 928, 1)
(451916, 928, 1)
(451927, 928, 1)
(455152, 935, 1)
(455163, 935, 1)
(455208, 935, 1)
(455254, 936, 1)
(455263, 936, 1)
(455315, 936, 1)
(455612, 936, 1)
(455613, 936, 1)
(525964, 1081, 1)
(526276, 1081, 1)
(526317, 1081, 1)
(526391, 1082, 1)
(526524, 1082, 1)
(526662, 1082, 1)
(529954, 1089, 1)
(530210, 1089, 1)
(530471, 1090, 1)
(530506, 1090, 1)
(530521, 1090, 1)
(530607, 1090, 1)
(550328, 1131, 1)
(550588, 1131, 1)
(550610, 1131, 1)
(550636, 1131, 1)
(551132, 1132, 1)
(551158, 1132, 1)
(559059, 1149, 1)
(559136, 1149, 1)
(559336, 1149, 1)
(559347, 1149, 1)
(559389, 1149, 1)
(559439, 1149, 1)
(562964, 1157, 1)
(563021, 1157, 1)
(563180, 1157, 1)
(563198, 1157, 1)
(563322, 1157, 1)
(568970, 1169, 1)
(569044, 1169, 1)
(569079, 1169, 1)
(569085, 1169, 1)
(569123, 1169, 1)
(569230, 1169, 1)
(569377, 1170, 1)
(569663, 1170, 1)
(569794, 1171, 1)
(570116, 1171, 1)
(570127, 1171, 1)
(570133, 1171, 1)
(570273, 1171, 1)
(570557, 1172, 1)
(570558, 1172, 1)
(570671, 1172, 1)
(570709, 1172, 1)
